Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-6.431861230581161,-0.8204432496965428,-1,noisy_observation,0.8941190378061179,0.0030370206571957437,0.0027154579878091623,286.1599602876231,-0.005867589930673397,-0.8121020147611425,-0.005867589930673397,0.0,207.24816694669425,19.408438046462834,3040000.0,1483.0,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-5.194421553772207,-0.4107637071510193,-1,noisy_observation,0.9143570583403627,0.0029698004330364703,0.0027154579878091623,286.1599602876231,-0.00482536926938931,-1.1620606109535558,-0.00482536926938931,0.0,207.24816694669425,18.957606255076826,3040000.0,1483.0,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-12.772326050464333,-2.1608326320465445,-6,noisy_observation,0.8879158832620564,0.0030582378792831343,0.0027154579878091623,286.1599602876231,-0.00046408319297840984,-0.08382445483877557,-0.00046408319297840984,0.0,207.24816694669425,21.344018567353487,3040000.0,1483.0,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-4.098187725677724,0.005192203251131507,0,noisy_observation,0.8833069617784897,0.0030741951612627823,0.0027154579878091623,286.1599602876231,-0.002495494423384488,-1.6526671649722922,-0.002495494423384488,0.0,207.24816694669425,18.840197757817805,3040000.0,1483.0,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,6.1665627435989485,6.570038968923449,0,noisy_observation,0.03761329308806269,0.07219410386247105,0.0027154579878091623,23.829184662550688,,,,,,,,,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-9.852724804519259,-4.418186137591064,-16,noisy_observation,1.537018943216779,0.0017667043075774102,0.0027154579878091623,22.74315351806581,,,,,,22.74315351806581,,,0.10498837099718562,0.03189833184729984,724.9683588930244,201.0
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,9.583761578812148,9.551375461705154,0,noisy_observation,0.030533687995833798,0.08893318056369987,0.0027154579878091623,61.52428877633065,,,,,,,,,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,14.798305554753309,14.261118354202951,0,noisy_observation,1.2207970996036444,0.0022243319456532037,0.0027154579878091623,,,,,,,,,,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,0.08944324951248762,2.110849295505521,0,noisy_observation,1.1051303404139228,0.0024571382112195898,0.0027154579878091623,,,,,,,,,,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-0.7145983354006644,1.640408730294425,0,noisy_observation,1.0863420541633526,0.0024996344175412365,0.0027154579878091623,,,,,,,,,,,,,
thchs,2m,90,11,snr10,10.0,6.699467758880928e-07,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.1,SpecSub_ch4,specsub,SS ch4,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,117,floor4_real_recording_repeat_table_L2048_rho01_2m_samples11_12_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_19,13955,512,0.5,10.0,1.2,0.02,-1.4501263504738884,1.2366785139892653,0,noisy_observation,1.1751874993152776,0.0023106593538404063,0.0027154579878091623,,,,,,,,,,,,,
