Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,1.2420628531203266,2.563793913603178,-1,noisy_observation,0.6440260945720058,0.00616043788469472,0.003967482751733369,37.21295988932252,-0.00017753904774501806,-1.52955483347329,-0.00017753904774501806,0.0,5.382550836540759,7.878822119906545,160000.0,77.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,1.2420628531203273,2.563793913603178,-1,noisy_observation,0.6440260945720055,0.0061604378846947215,0.003967482751733369,37.21295988932252,-0.00017753904774550026,-1.52955483347329,-0.00017753904774550026,0.0,5.382550836540759,7.877649669535458,160000.0,77.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,1.2959866490345249,2.598844069416417,-2,noisy_observation,0.6401183801568473,0.0061980453533629545,0.003967482751733369,37.21295988932252,-0.00025287536279431364,-1.8102921603582955,-0.00025287536279431364,0.0,5.382550836540759,8.265470040030777,160000.0,77.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,1.5981284504735802,2.7976305667655437,-1,noisy_observation,0.6518757214687374,0.006086256353886376,0.003967482751733369,37.21295988932252,-0.00010097677394556534,-1.2790094528361542,-0.00010097677394556534,0.0,5.382550836540759,7.638552232645452,160000.0,77.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,7.439277736453508,7.246355607068837,0,noisy_observation,0.07185759769220067,0.0552131281750878,0.003967482751733369,11.298425623215735,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,-4.70047590226854,-0.471010322190052,-12,noisy_observation,1.4262134702673581,0.002781829532846597,0.003967482751733369,14.822793120518327,,,,,,14.822793120518327,,,0.10791155236934596,0.028801655522778802,722.4064987749324,201.0
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,11.788142435314821,10.860963318006265,0,noisy_observation,0.053274184454996064,0.07447289512399655,0.003967482751733369,29.648154099471867,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,16.252544852721236,14.223918356500134,0,noisy_observation,1.2108349627699195,0.0032766503063780972,0.003967482751733369,,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,-0.08702026559627221,1.7410199771689183,-1,noisy_observation,1.0002578014170451,0.003966460192675044,0.003967482751733369,,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,1,2048,0.1,0.05,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,2,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr10/repeats_1,14937,512,0.5,10.0,1.2,0.02,-0.5114292152499328,1.4954721169060639,-2,noisy_observation,0.9873930109177835,0.004018139391168656,0.003967482751733369,,,,,,,,,,,,,
