Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,2.5686562217350333,3.7258749755504006,0,-0.0011961249635099173,-2.498971431839721,-0.0011961249635099173,0.0,157.30615934357047,94.33270494360477,15.44305663369596,1440000.0,702.0,clean_observation,0.6421319970126803,0.0040308425989778384,0.002588333007725422,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,2.449950889559332,3.641088578279472,0,-0.0012835179988318198,-2.474002480244857,-0.0012835179988318198,0.0,157.30615934357047,94.33270494360477,15.791098781861365,1440000.0,702.0,clean_observation,0.6461669498943287,0.004005672230912935,0.002588333007725422,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,1.4078691754347414,2.922903146398754,0,-0.0013118371366801552,-2.6777056616519395,-0.0013118371366801552,0.0,157.30615934357047,94.33270494360477,15.731450075283647,1440000.0,702.0,clean_observation,0.6558492413464293,0.003946536558328084,0.002588333007725422,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,3.1028816433827973,4.1144397310046426,0,-0.0012738459235552258,-2.335486192340171,-0.0012738459235552258,0.0,157.30615934357047,94.33270494360477,15.553530618548393,1440000.0,702.0,clean_observation,0.6294519826766874,0.004112042028557556,0.002588333007725422,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,-9.26220846819158,-4.503593190142587,-16,,,,,21.38857924565673,,21.38857924565673,,,clean_observation,1.2306813263157412,0.0021031707822154475,0.002588333007725422,0.10498837099718562,0.03189833184729984,724.9683588930244,201.0
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,100.0,199.77430926786855,0,,,,,,,,,,,,,,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,2.203849815944563,3.2874549233091086,0,,,,,,,,,,,,,,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,1.1740974282510104,2.4788152658426235,0,,,,,,,,,,,,,,,,,
thchs,2m,90,11,clean,floor4_room_data/original_10s_wav/2m_deg90_11.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,9,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,57,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_9/thchs/sample_11/deg90/clean/repeats_9,0.3327673165868972,2.3723597192572408,0,,,,,,,,,,,,,,,,,
