Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,4.396062821283967,4.713979675845851,-2,-0.0018430918284569231,-2.9480256315650566,-0.0018430918284569231,0.0,255.40408393088728,191.0784272607416,15.345365063287318,2880000.0,1405.0,clean_observation,0.6666833590764575,0.005676253273194748,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,4.0920465703334195,4.484338592585523,-2,-0.0018160713831161458,-2.86352472649644,-0.0018160713831161458,0.0,255.40408393088728,191.0784272607416,15.160495283082128,2880000.0,1405.0,clean_observation,0.6745447999463775,0.0056100997286511415,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,3.049949358921463,3.719143680920778,-2,-0.0047528380725226586,-2.8127024198735455,-0.0047528380725226586,0.0,255.40408393088728,191.0784272607416,18.16981763858348,2880000.0,1405.0,clean_observation,0.6946688894689154,0.0054475789207075855,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,4.638593652301484,4.899030286764425,-2,-0.00135253466236488,-2.7506462338364956,-0.00135253466236488,0.0,255.40408393088728,191.0784272607416,15.261544978246093,2880000.0,1405.0,clean_observation,0.6571524105579697,0.005758578281603044,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,-4.274479006681073,-0.3737682207216281,-12,,,,,19.789080032147467,,19.789080032147467,,,clean_observation,1.2923467950205907,0.002928210611674026,0.003784263599142211,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,100.0,202.5913012765217,0,,,,,,,,,,,,,,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,1.6220413987119229,2.189621446744794,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,1.0859245316055062,1.7518062786371824,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,36,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_18/thchs/sample_12/deg90/clean/repeats_18,2.5016968284668257,3.835435995925009,-1,,,,,,,,,,,,,,,,,
