Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-0.773641129965183,1.4543964385695671,-2,noisy_observation,0.7691154239504131,0.005643609478965425,0.004340587097025063,60.54813785944134,-0.00017450823613944093,-2.4867685209225225,-0.00017450823613944093,0.0,14.157001234591007,11.393085365183651,320000.0,155.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-0.7736410848178804,1.4543964637967992,-2,noisy_observation,0.7691154240419392,0.0056436094782938255,0.004340587097025063,60.54813785944134,-0.00017450823613895876,-2.4867685209225208,-0.00017450823613895876,0.0,14.157001234591007,11.311759976670146,320000.0,155.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-1.4529982766177973,1.085822014320876,-2,noisy_observation,0.7300646349452913,0.005945483302790489,0.004340587097025063,60.54813785944134,-0.00030315418327919144,-2.5583225001911067,-0.0015176064496353315,-1.0,14.157001234591007,12.714744908735156,320000.0,155.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-1.2027837598055262,1.2189132951209518,-2,noisy_observation,0.7755229731050859,0.005596980679561248,0.004340587097025063,60.54813785944134,-1.1008269091914163e-06,-1.740904526216994,-7.950271589547941e-05,2.0,14.157001234591007,10.75193267595023,320000.0,155.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,7.27865647453899,7.2870244747704405,0,noisy_observation,0.07711511888197942,0.056287108934735625,0.004340587097025063,14.492089129984379,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-5.990978496789376,-0.8226568972900227,-12,noisy_observation,1.5365050330579593,0.0028249742133199572,0.004340587097025063,17.826953753829002,,,,,,17.826953753829002,,,0.10791155236934596,0.028801655522778802,722.4064987749324,201.0
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,10.97649755646059,10.463322434017776,0,noisy_observation,0.056589973496390375,0.07670240554719344,0.004340587097025063,33.19228700082749,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,13.982981504343517,13.00376934908847,0,noisy_observation,1.2647034266594706,0.0034320987873734873,0.004340587097025063,,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-2.4375058478460336,0.5912437598642781,-1,noisy_observation,1.0669461781922314,0.004068234354969517,0.004340587097025063,,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.05,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,44,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_2,14933,512,0.5,10.0,1.2,0.02,-2.753527064907577,0.4423562291415,-2,noisy_observation,1.0510450352955283,0.004129782217947108,0.004340587097025063,,,,,,,,,,,,,
