Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,-2.8816039554757236,0.43571045759977917,0,-0.0021303361515456,-2.439468826075707,-0.0028346612524217103,1.0,6334.617194618098,250.7736076246947,1352.6203423123807,2080000.0,1014.0,clean_observation,0.47519751776826813,0.008252948293685992,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,-2.475051207198872,0.6258195315412367,0,-0.0017761185896946299,-2.404499493678097,-0.00278749431608865,1.0,6334.617194618098,250.7736076246947,1338.4173792721704,2080000.0,1014.0,clean_observation,0.4869769413911622,0.008053318771574634,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,-5.725960141899002,-0.6771945983808791,0,-0.003987060689624463,-2.4207012625767033,-0.005718025869483556,1.0,6334.617194618098,250.7736076246947,2031.8920153398067,2080000.0,1014.0,clean_observation,0.3762745861549735,0.010422655921317555,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,-0.7768518067904441,1.5062060873927061,0,-0.001226774184896154,-2.3108244341086794,-0.00272588735797064,1.0,6334.617194618098,250.7736076246947,1360.379918679595,2080000.0,1014.0,clean_observation,0.5272875303112393,0.007437650841305801,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,-3.59827560782145,0.11163229655641115,-538,,,,,2273.2962443456054,,2273.2962443456054,,,clean_observation,0.8706785637005559,0.004504280577163983,0.003921780543429447,1.3328110895573594e-05,7.042771601805525e-06,716784.7824080113,14541.0
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,100.0,203.28038410209828,0,,,,,,,,,,,,,,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,1.7662290948329298,2.9521067520471336,0,,,,,,,,,,,,,,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,1.6444397274594516,2.553350593670902,0,,,,,,,,,,,,,,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,66,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_13/thchs/sample_12/deg90/clean/repeats_13,1.0023974472932242,2.7876967411065543,0,,,,,,,,,,,,,,,,,
