Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,-1.4251506184467098,0.9916121896717875,-2,-0.0021530521429616975,-2.968615874393026,-0.0021530521429616975,0.0,10045.569361815229,252.2337124608457,2001.9483636245131,2080000.0,1014.0,clean_observation,0.416443431906566,0.006603615233243464,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,-1.0952288152415806,1.1655289099677897,-2,-0.002083856848316442,-2.9250324170258453,-0.002083856848316442,0.0,10045.569361815229,252.2337124608457,2619.7509714737535,2080000.0,1014.0,clean_observation,0.4347329300091442,0.006325796830400085,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,-2.812765782315996,0.31994541195170845,-2,-0.0043503959376336825,-3.1689714925172336,-0.0043503959376336825,0.0,10045.569361815229,252.2337124608457,2566.4190671173856,2080000.0,1014.0,clean_observation,0.38874493233216856,0.0070741300065941,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,-1.118055151774488,1.1967113124295368,-2,-0.0010099593075231937,-2.6655951450634308,-7.633638407192129e-05,-1.0,10045.569361815229,252.2337124608457,2604.9368136897683,2080000.0,1014.0,clean_observation,0.425182238329594,0.006467890572114183,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,-12.954367637034355,-2.384902965971414,-12,,,,,1392.6729753017426,,1392.6729753017426,,,clean_observation,0.6640361345732432,0.004141389372567432,0.0027500321907223866,8.212695221639973e-05,2.4115663559640295e-05,1065419.7559946084,16384.0
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,100.0,199.98360052049543,0,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,3.3438554736532926,3.7245527191277885,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,2.2096230513154196,2.6358377661092023,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,13,2048,0.1,0.0,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_13/thchs/sample_11/deg90/clean/repeats_13,3.451930698679941,4.498181287566389,-1,,,,,,,,,,,,,,,,,
