Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-1.3587786584673114,1.2034626262927302,-2,-0.0037846936171792495,-2.2950753354555213,-0.0037846936171792495,0.0,89.82529069762677,35.528864870779216,12.480278129689395,800000.0,389.0,noisy_observation,0.75597006778585,0.004176321652949711,0.003157174163075906,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-1.358778654539127,1.2034626283848582,-2,-0.0037846936171802154,-2.2950753354555213,-0.0037846936171802154,0.0,89.82529069762677,35.528864870779216,12.467252458445728,800000.0,389.0,noisy_observation,0.7559700676905172,0.004176321653476372,0.003157174163075906,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-6.087731294645145,-0.7906964930338218,-3,-0.0011447217113090284,-0.23400873161311803,-0.0011447217113090284,0.0,89.82529069762677,35.528864870779216,16.960809607990086,800000.0,389.0,noisy_observation,0.7871768441127504,0.0040107558888300985,0.003157174163075906,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,0.4638490338202289,2.2544181634406564,-2,-0.0016356346617100912,-2.5447999805048935,-0.0016356346617100912,0.0,89.82529069762677,35.528864870779216,12.188679514452815,800000.0,389.0,noisy_observation,0.7531931848451391,0.004191718972769303,0.003157174163075906,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-10.35237171853219,-1.8471054717181332,-12,,,,,15.967877176590264,,15.967877176590264,,,noisy_observation,1.131084351326325,0.0027912809149678013,0.003157174163075906,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,100.0,201.40228416431623,0,,,,,,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-2.0571065913100646,0.6535550145170631,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-2.6180228512583845,0.20420700248248275,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,25,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_5,13936,-2.400333343346918,0.8897864075478537,-1,,,,,,,,,,,,,,,,,
