Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,4.547423160873353,4.829212927809183,-2,-0.0016628660436916137,-2.911362557629401,-0.0016628660436916137,0.0,234.56453279871494,171.9407079713419,14.107185103930533,2560000.0,1249.0,clean_observation,0.6619497117553942,0.005716844545648182,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,4.24741465629798,4.6012913779152225,-2,-0.0017246701411225186,-2.8379014608921747,-0.0017246701411225186,0.0,234.56453279871494,171.9407079713419,14.186418399214745,2560000.0,1249.0,clean_observation,0.6690655383929114,0.005656043215485248,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,3.4037110635874863,3.974749154319008,-2,-0.004134305516083315,-2.836333499265653,-0.004134305516083315,0.0,234.56453279871494,171.9407079713419,18.940434233285487,2560000.0,1249.0,clean_observation,0.6883300308389632,0.0054977458916470705,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,4.681649091058028,4.932061954796103,-2,-0.0012434528774008379,-2.7350761219375785,-0.0012434528774008379,0.0,234.56453279871494,171.9407079713419,15.099961061961949,2560000.0,1249.0,clean_observation,0.6530616578588926,0.0057946497908776,0.003784263599142211,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,-4.274479006681073,-0.3737682207216281,-12,,,,,19.570284204557538,,19.570284204557538,,,clean_observation,1.2923467950205907,0.002928210611674026,0.003784263599142211,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,100.0,202.5913012765217,0,,,,,,,,,,,,,,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,1.6220413987119229,2.189621446744794,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,1.0859245316055062,1.7518062786371824,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,12,clean,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,32,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_16/thchs/sample_12/deg90/clean/repeats_16,2.5016968284668257,3.835435995925009,-1,,,,,,,,,,,,,,,,,
