Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,0.3200909483576009,2.018452515497212,-2,-0.00010305170372722824,-2.544658060057153,-0.00041389348740533216,-1.0,3134.2189614307135,28.206587751396,757.6207499857992,800000.0,389.0,clean_observation,0.46281768745042795,0.0059419340818017904,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,0.32009537168468394,2.018455313736828,-2,-0.00010305170372771041,-2.544658060057153,-0.00041389348740677876,-1.0,3134.2189614307135,28.206587751396,775.7081255139783,800000.0,389.0,clean_observation,0.46281878628071577,0.005941919974385819,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,-0.4374658820426666,1.5753699701461819,-2,-0.00025985167070966713,-2.7090283973433733,-0.00019594533517840177,-1.0,3134.2189614307135,28.206587751396,785.7165522351861,800000.0,389.0,clean_observation,0.4478522011924879,0.00614049050869891,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,0.710041068065717,2.2538143085583147,-2,-7.92176995989567e-05,-2.439959613661417,-0.00035718793800456917,-1.0,3134.2189614307135,28.206587751396,786.7576125878841,800000.0,389.0,clean_observation,0.46782048415301636,0.005878391998377943,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,-12.954367637034355,-2.384902965971414,-12,,,,,793.8438150184229,,793.8438150184229,,,clean_observation,0.6640361345732432,0.004141389372567432,0.0027500321907223866,8.212695221639973e-05,2.4115663559640295e-05,1065419.7559946084,16384.0
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,100.0,199.98360052049543,0,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,3.3438554736532926,3.7245527191277885,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,2.2096230513154196,2.6358377661092023,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.0,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0_deg90_thchs_clean_L1024_2048_4096_repeats_1_10_rmsraw/L2048/repeat_5/thchs/sample_11/deg90/clean/repeats_5,3.451930698679941,4.498181287566389,-1,,,,,,,,,,,,,,,,,
