Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,0.9158676363494006,2.5820229258141136,-2,noisy_observation,1.0991309510584533,0.0033492249951712406,0.0036812368542513095,78.7455181851983,-0.0006295413623870666,-1.4165000504622294,-0.0006295413623870666,0.0,40.768942477181554,9.265717496164143,1120000.0,545.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,0.9189317425829351,2.5839892002374976,-2,noisy_observation,1.098882329418723,0.00334998275584118,0.0036812368542513095,78.7455181851983,-0.0006495360925594506,-1.4210038147881017,-0.0006495360925594506,0.0,40.768942477181554,9.311247136443853,1120000.0,545.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,-1.8269451698021881,0.9989169583432446,-3,noisy_observation,1.3331176890654142,0.0027613742465843736,0.0036812368542513095,78.7455181851983,-0.0011779187364913363,-0.3412729968259909,-0.0011779187364913363,0.0,40.768942477181554,10.264187958091497,1120000.0,545.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,1.8556325683147834,3.206297344593464,-2,noisy_observation,0.993228831904076,0.003706333058409279,0.0036812368542513095,78.7455181851983,-0.0006197142431601717,-2.219613134154666,-0.0006197142431601717,0.0,40.768942477181554,8.93559078592807,1120000.0,545.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,7.504277068189223,7.6490755003816275,0,noisy_observation,0.039605124136059947,0.09294849933066089,0.0036812368542513095,11.994611533358693,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,-4.735636969750559,-0.2831911833498465,-9,noisy_observation,1.1238745897812181,0.003275487218701089,0.0036812368542513095,11.390151150524616,,,,,,11.390151150524616,,,0.162348241718092,0.06665831255818366,268.2388655902248,105.0
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,11.307781695918198,11.013993885822815,0,noisy_observation,0.03970004318130388,0.09272626826725798,0.0036812368542513095,42.66314073372632,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,16.18354678288033,15.283932967601608,0,noisy_observation,1.175737859639265,0.0031310013742185455,0.0036812368542513095,,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,2.0039560436025967,3.3086674807764664,-1,noisy_observation,1.074892372417075,0.0034247492574288477,0.0036812368542513095,,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.2,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,186,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_7,6943,raw_only,512,0.5,10.0,1.2,0.02,0.8208038011929877,2.521456059631615,-2,noisy_observation,1.015784925372212,0.003624031783009973,0.0036812368542513095,,,,,,,,,,,,,
