Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,3.131591900919646,4.224294644205081,-2,noisy_observation,0.852733440762365,0.0027307470788644666,0.0023285993524118738,49.55273612309247,-8.911350364661988e-05,-1.827536202301224,-0.0004996549225725116,1.0,12.62642989680171,9.37752377986908,320000.0,155.0,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,3.1315919009196476,4.22429464420508,-2,noisy_observation,0.8527334407623647,0.0027307470788644674,0.0023285993524118738,49.55273612309247,-8.911350364661988e-05,-1.827536202301224,-0.0004996549225725116,1.0,12.62642989680171,9.156318182125688,320000.0,155.0,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,2.6668448458869802,3.883794880982421,-2,noisy_observation,0.9410064876138009,0.0024745837388610607,0.0023285993524118738,49.55273612309247,-0.0008984199589521719,-1.529985166329494,-0.0008984199589521719,0.0,12.62642989680171,9.419399601407349,320000.0,155.0,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,3.197984854615457,4.273675169203021,-2,noisy_observation,0.806245931111765,0.002888199819130714,0.0023285993524118738,49.55273612309247,-4.5706326074705015e-06,-1.4582471072008003,-1.5808044924938886e-06,-3.0,12.62642989680171,8.766640740446746,320000.0,155.0,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,6.940448388091398,7.300878326609017,0,noisy_observation,0.0484308748026989,0.048080885631289656,0.0023285993524118738,13.205773673020303,,,,,,,,,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,-4.528111317336276,-0.11095777411750019,-10,noisy_observation,1.1694860027129197,0.001991130588147354,0.0023285993524118738,13.900276619009674,,,,,,13.900276619009674,,,0.162348241718092,0.06665831255818366,268.2388655902248,105.0
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,10.13168063929906,10.14384867621814,0,noisy_observation,0.043167482847660296,0.05394336659910401,0.0023285993524118738,33.58504599053413,,,,,,,,,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,14.772263155476185,14.422762184109935,0,noisy_observation,1.1746526296155564,0.0019823727404194246,0.0023285993524118738,,,,,,,,,,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,1.8841311048966283,3.3306464015522463,-1,noisy_observation,1.1147280995049924,0.0020889393148391206,0.0023285993524118738,,,,,,,,,,,,,
timit,1m,90,8,snr10,10.0,4.928076051874086e-07,floor4_room_data/original_10s_wav/1m_deg90_8.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,2,2048,0.1,0.2,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,168,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_8/deg90/snr10/repeats_2,10938,raw_only,512,0.5,10.0,1.2,0.02,1.1506510605839069,2.8370081541486956,-2,noisy_observation,1.0381642807640816,0.002242996985696754,0.0023285993524118738,,,,,,,,,,,,,
