Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,-0.21445746572299304,1.853060439754982,-2,noisy_observation,0.9144416915025299,0.003454742290531582,0.0031591603838590243,85.22205563262105,-0.0060302760717127245,-2.6393966375960214,-0.0060302760717127245,0.0,34.39880548417568,11.179470011033118,640000.0,311.0,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,-0.2144574656657034,1.853060439788673,-2,noisy_observation,0.9144416915060932,0.0034547422905181198,0.0031591603838590243,85.22205563262105,-0.00603027607171176,-2.6393966375960236,-0.00603027607171176,0.0,34.39880548417568,11.889617681503296,640000.0,311.0,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,-4.379498337529425,-0.1784546352988018,-2,noisy_observation,0.9343708534452072,0.0033810562178931258,0.0031591603838590243,85.22205563262105,-0.0097930810807235,-0.7977220799349327,-0.0097930810807235,0.0,34.39880548417568,15.750555572099984,640000.0,311.0,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,0.7575131345504031,2.4475601309441153,-2,noisy_observation,0.8787706047429487,0.003594977308990801,0.0031591603838590243,85.22205563262105,-0.0026785464840718975,-2.7020552886959615,-0.0026785464840718975,0.0,34.39880548417568,11.699988678097725,640000.0,311.0,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,7.329840138273434,7.450886407189126,0,noisy_observation,0.05521844345475311,0.057212050652019765,0.0031591603838590243,19.768973066471517,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,-9.823085090710402,-1.7373893425018165,-12,noisy_observation,1.3507083266288367,0.002338891618254705,0.0031591603838590243,14.72737883310765,,,,,,14.72737883310765,,,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,10.662241186332711,10.367352914881334,0,noisy_observation,0.048452218733768315,0.06520156282662196,0.0031591603838590243,38.792127622291446,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,13.816497456044418,13.140468045233515,0,noisy_observation,1.2911178683589388,0.0024468411918692136,0.0031591603838590243,,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,-1.5725267881896967,1.0997086888032532,-1,noisy_observation,1.1378157659506454,0.0027765131037884192,0.0031591603838590243,,,,,,,,,,,,,
thchs,1m,90,11,snr5,5.0,2.391528468631273e-06,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,4,2048,0.1,0.1,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr5/repeats_4,13935,512,0.5,10.0,1.2,0.02,-2.0798722315737987,0.8410643653691184,-2,noisy_observation,1.0899666874341112,0.002898400859659297,0.0031591603838590243,,,,,,,,,,,,,
