Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations,Supplement_Runtime_sec,Repeat_Independent_Baseline,Computed_From_Repeat,Computed_From_Case_Dir
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,-5.649475813584669,-0.6599515076792073,0,-0.0008173097158052,-0.4912326941295141,-0.0015129468608263,-1.0,131.5383330034092,80.52803485188633,13.343653676100075,2080000.0,1014.0,noisy_observation,0.9741155950221512,0.0042569753596049,0.0041467860854162,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,-4.159894286374978,-0.1124964366078777,0,-0.0011942039662179,-0.6985700083048094,-0.0011942039662179,0.0,131.5383330034092,80.52803485188633,12.105502421036364,2080000.0,1014.0,noisy_observation,0.9758081702852296,0.0042495914788294,0.0041467860854162,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,-12.409591031924306,-2.199190518190079,-46,-0.001227115931999,-0.033028698546218,-0.0001015814911893,-1.0,131.5383330034092,80.52803485188633,13.192567652091384,2080000.0,1014.0,noisy_observation,1.4781414925773444,0.0028054053730578,0.0041467860854162,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,-1.147151263825568,1.3030716951705223,0,-0.0038103781325552,-1.142578249760717,-0.0038103781325552,0.0,131.5383330034092,80.52803485188633,12.104056279174984,2080000.0,1014.0,noisy_observation,0.9238823373995168,0.0044884352882947,0.0041467860854162,,,,,,,,
timit,2m,90,6,snr10,10.0,,,,13,2048,0.1,0.2,GWPE_K50_d2_i2,GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,,,5.515077903348234,5.9103336616570035,0,,,,,10.62738552200608,,,,,noisy_observation,0.056027539148146406,0.07401895181765339,0.004147099720668338,,,,,41.69677681400208,True,1.0,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_1
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,-6.524335099889247,-0.9430835114596896,-442,,,,,14.420819925144317,,14.420819925144317,,,noisy_observation,1.1890139303713698,0.003487584106034,0.0041467860854162,0.1323435657562728,0.0501870280212268,448.1987616489207,147.0,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,100.0,203.746570559383,0,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,1.2986967523099426,2.5378670407064465,0,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,0.2277422673445724,1.8009385827982916,0,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,13,2048,0.1,0.2,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,211.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_13,8949.0,raw_only,-1.036856843113207,1.4905062307229766,0,,,,,,,,,,,,,,,,,,,,,
