Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations,Supplement_Runtime_sec,Repeat_Independent_Baseline,Computed_From_Repeat,Computed_From_Case_Dir
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,-7.640757760531153,-1.2490176531267942,-3,-1.1041788525277791e-06,-0.3027917622442417,-0.0004149921253455,-1.0,244.582936947234,152.48543227277696,24.88999422825873,3040000.0,1483.0,noisy_observation,0.9610341778701682,0.0043160717944791,0.0041478925086358,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,-5.736520468937007,-0.682503595952456,0,-0.0002030203983062,-0.5392476883549259,-0.0002193279257926,-1.0,244.582936947234,152.48543227277696,24.53972551226616,3040000.0,1483.0,noisy_observation,0.969668540548542,0.0042776395594822,0.0041478925086358,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,-13.525670023044963,-2.342903464379819,-161,-0.0003792389848056,-0.0139209393522419,-5.895554815436425e-05,-1.0,244.582936947234,152.48543227277696,18.01326410099864,3040000.0,1483.0,noisy_observation,1.402708809846133,0.0029570588560649,0.0041478925086358,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,-2.732159295733415,0.5114283818099632,0,-0.0030617906292683,-0.8561520829435522,-0.0030617906292683,0.0,244.582936947234,152.48543227277696,24.34215205349028,3040000.0,1483.0,noisy_observation,0.9033091112564848,0.004591886052014,0.0041478925086358,,,,,,,,
timit,2m,90,6,snr10,10.0,,,,19,2048,0.1,0.2,GWPE_K50_d2_i2,GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,,,5.515077903348234,5.9103336616570035,0,,,,,10.62738552200608,,,,,noisy_observation,0.056027539148146406,0.07401895181765339,0.004147099720668338,,,,,41.69677681400208,True,1.0,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_1
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,-6.533363859950674,-0.9391884374320428,-442,,,,,21.8930441075936,,21.8930441075936,,,noisy_observation,1.1888058745569032,0.0034891251779706,0.0041478925086358,0.1323435657562728,0.0501870280212268,448.1987616489207,147.0,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,100.0,203.7604021653568,0,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,1.2892588174959771,2.5380416377728587,0,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,0.1916011891202832,1.790560252977489,0,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,6,snr10,10.0,1.5633937745587902e-06,floor4_room_data/original_10s_wav/2m_deg90_6.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,19,2048,0.1,0.2,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,235.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p2/timit/sample_6/deg90/snr10/repeats_19,8955.0,raw_only,-1.0352455003249297,1.5030488905915471,0,,,,,,,,,,,,,,,,,,,,,
