Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations,SNR_dB,Supplement_Runtime_sec,Repeat_Independent_Baseline,Computed_From_Repeat,Computed_From_Case_Dir
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,-4.850883280957704,-0.3700422171125516,-1,-0.0024253316326516,-3.4824732403009517,-0.0088020928491345,1.0,4800.766241108999,172.5069002090022,898.1500105792657,2240000.0,1092.0,clean_observation,0.4601198415186051,0.0070342027954453,0.00323657627545,,,,,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,-5.741896206594383,-0.6915995953374234,-1,-0.0026457062383725,-3.3995707062362785,-0.0100830465725124,1.0,4800.766241108999,172.5069002090022,1119.5736115388572,2240000.0,1092.0,clean_observation,0.4314971366876187,0.0075008059156441,0.00323657627545,,,,,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,-9.263152981029751,-1.63691836791419,-1,-0.0028159252032604,-3.15216623575262,-0.0115253178845569,1.0,4800.766241108999,172.5069002090022,1410.0228583393618,2240000.0,1092.0,clean_observation,0.3146133959593435,0.0102874712806833,0.00323657627545,,,,,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,-4.495108934560436,-0.2539594484018834,-1,-0.001202573457623,-3.179339545421456,-0.0082467174474025,1.0,4800.766241108999,172.5069002090022,1200.0882225334644,2240000.0,1092.0,clean_observation,0.4644392690552479,0.0069687825537099,0.00323657627545,,,,,,,,,
timit,2m,90,4,clean,,,14,2048,0.1,0.0,GWPE_K50_d2_i2,GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,,,3.4316375987681305,4.293117811091712,0,,,,,9.645962474984117,,,,,clean_observation,0.03339157195612606,0.0969279397718272,0.003236576275450021,,,,,,42.53302204000647,True,1.0,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_1
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,-6.913936932915823,-4.821732831956643,-20,,,,,811.9160646563396,,811.9160646563396,,,clean_observation,1.0718543413079749,0.0030196045775216,0.00323657627545,1.3328110895573594e-05,7.042771601805525e-06,716784.7824080113,14541.0,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,100.0,201.6200232051603,0,,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,2.572364890737989,3.5460773431366466,0,,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,0.4537813614838684,1.9769998650147864,0,,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,4,clean,floor4_room_data/original_10s_wav/2m_deg90_4.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,14,2048,0.1,0.0,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,54.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_4/deg90/clean/repeats_14,6940.0,raw_only,-1.4872805721160474,1.1478374053574985,0,,,,,,,,,,,,,,,,,,,,,,
