Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,-3.1526701126658816,0.2397252313979229,-3,noisy_observation,0.7806047439628258,0.003696054229485162,0.002885157465479984,144.72779685538262,-0.011326879105170523,-1.3844811481491033,-0.011326879105170523,0.0,88.39538617804646,12.84604062139988,2400000.0,1170.0,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,-2.00892447462674,0.7787220614070401,-2,noisy_observation,0.7938027809396203,0.003634602365671783,0.002885157465479984,144.72779685538262,-0.008081158303778526,-1.3451838053985823,-0.008081158303778526,0.0,88.39538617804646,13.333016013726592,2400000.0,1170.0,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,-6.865582641556184,-1.1115657936230303,-3,noisy_observation,0.640458759497972,0.004504829425303722,0.002885157465479984,144.72779685538262,-0.001584202946315878,-0.23409447872792638,-0.001584202946315878,0.0,88.39538617804646,16.4050565212965,2400000.0,1170.0,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,-0.9044157578662638,1.3591120577462554,-2,noisy_observation,0.7734849830540119,0.0037300756041678904,0.002885157465479984,144.72779685538262,-0.0038737679543302977,-2.0834117136253996,-0.0038737679543302977,0.0,88.39538617804646,13.526072797365487,2400000.0,1170.0,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,7.881721603778525,7.759644614320457,0,noisy_observation,0.05350178429934012,0.053926378405207115,0.002885157465479984,12.113434415310621,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,-9.234931456186912,-1.705089085888274,-12,noisy_observation,1.162194307616423,0.002482508687722998,0.002885157465479984,15.265362007543445,,,,,,15.265362007543445,,,0.10791155236934596,0.028801655522778802,722.4064987749324,201.0
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,11.254471191208902,10.64549307334161,0,noisy_observation,0.04524095111960903,0.06377313902734141,0.002885157465479984,31.744437088258564,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,15.36719936947672,14.009142521344462,0,noisy_observation,1.2403000585482868,0.0023261769969251844,0.002885157465479984,,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,1.1048587571016628,2.565083800504138,-1,noisy_observation,1.066710628095392,0.0027047236518411956,0.002885157465479984,,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.05,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_11/deg90/snr10/repeats_15,13951,512,0.5,10.0,1.2,0.02,0.2919237717353672,2.054364023391766,-2,noisy_observation,1.0247871139775944,0.0028153725062774982,0.002885157465479984,,,,,,,,,,,,,
