Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations,Supplement_Runtime_sec,Repeat_Independent_Baseline,Computed_From_Repeat,Computed_From_Case_Dir
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-6.8816899483455485,-0.9446192404708376,-2,-0.0016658496159621,-0.4547629378899406,-0.0016658496159621,0.0,210.79324884340167,149.675396181643,15.320749286562204,2880000.0,1405.0,noisy_observation,0.943763267798482,0.004272282585192,0.0040320233735594,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-3.711530768612064,0.1748942411643275,-2,-0.0005436864800841,-0.7910631630856684,-0.0005389495434839,-1.0,210.79324884340167,149.675396181643,15.073807932436466,2880000.0,1405.0,noisy_observation,0.9569548394825048,0.0042133893964524,0.0040320233735594,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-10.43093290758326,-1.7763300747719402,-32,-0.000897919279131,-0.012075061916856,-0.000897919279131,0.0,210.79324884340167,149.675396181643,15.998995184898376,2880000.0,1405.0,noisy_observation,1.488392699105736,0.0027089781990881,0.0040320233735594,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-1.1359144930483929,1.4170965387911452,-2,-0.0001785749265186,-1.893690925295374,-0.0002270413233731,-1.0,210.79324884340167,149.675396181643,13.835935512557626,2880000.0,1405.0,noisy_observation,0.8884660841526737,0.0045381849070859,0.0040320233735594,,,,,,,,
timit,1m,90,4,snr5,5.0,,,,18,2048,0.1,0.2,GWPE_K50_d2_i2,GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,,,7.422978567568014,7.667550808813191,0,,,,,9.302951250982005,,,,,noisy_observation,0.03680945090481075,0.10943688889693017,0.004028311789026779,,,,,39.664409804012394,True,1.0,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_1
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-6.389881992701852,-0.797035888130164,-9,,,,,13.25445798970759,,13.25445798970759,,,noisy_observation,1.1089821920109466,0.0036357873035346,0.0040320233735594,0.162348241718092,0.0666583125581836,268.2388655902248,105.0,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,100.0,203.68467270094936,0,,,,,,,,,,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-1.613384313456487,1.0827658692181894,-1,,,,,,,,,,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-2.2238492732471253,0.548242206158892,-2,,,,,,,,,,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,18,2048,0.1,0.2,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,310.0,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_no_ss_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_18,6949.0,raw_only,-2.417034726252504,0.888809543503394,-1,,,,,,,,,,,,,,,,,,,,,
