Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-1.7154474179813342,0.9429876728437696,-2,noisy_observation,0.8916295843005448,0.004867561804811843,0.004340062108581594,144.0363361472264,-1.2791141604813996e-06,-1.9622603171076967,-1.1135641267144774e-05,-1.0,80.38847847096622,15.475314246490598,1440000.0,702.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-1.4086870217816547,1.1024777374397836,-2,noisy_observation,0.8933907155448053,0.004857966434019798,0.004340062108581594,144.0363361472264,-0.0001647617687361493,-2.0427292531829315,-0.0001647617687361493,0.0,80.38847847096622,15.583253001794219,1440000.0,702.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-12.165961976908477,-2.217021117063474,-3,noisy_observation,1.0134001441014429,0.004282673664339984,0.004340062108581594,144.0363361472264,-0.00561605495402723,-0.06604825610852966,-0.00561605495402723,0.0,80.38847847096622,18.465788455680013,1440000.0,702.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-0.09945577943183383,1.8358012350244193,-2,noisy_observation,0.8633156391691258,0.0050272020008331674,0.004340062108581594,144.0363361472264,-1.08927511560497e-05,-2.7161020363934245,-1.7780974500587411e-06,-1.0,80.38847847096622,13.812386259436607,1440000.0,702.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,7.379501198299982,7.362313403390849,0,noisy_observation,0.074143464402835,0.05853600372652191,0.004340062108581594,19.163163649849594,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-5.6205301377041685,-0.7060143552381757,-12,noisy_observation,1.6268182660831976,0.0026678223370523906,0.004340062108581594,17.47999060060829,,,,,,17.47999060060829,,,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,11.089977188557329,10.545973330308192,0,noisy_observation,0.05732681858359815,0.07570736028640065,0.004340062108581594,37.281525902450085,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,13.951013290345726,12.954803264028756,0,noisy_observation,1.266267137153371,0.0034274459008217344,0.004340062108581594,,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-2.4714364499939117,0.5691214723862359,-1,noisy_observation,1.0629127480145586,0.004083178150500598,0.004340062108581594,,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,9,2048,0.1,0.1,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,138,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr5/repeats_9,14940,512,0.5,10.0,1.2,0.02,-2.7803810960740534,0.42408307906467946,-2,noisy_observation,1.0529788216924363,0.004121699334470831,0.004340062108581594,,,,,,,,,,,,,
