Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,-0.6484124842033874,1.4135523662510405,-2,noisy_observation,0.8643851188810381,0.004591814920841071,0.003969096486230934,160.3713034512475,-0.0005039283671753479,-1.641131630857755,-0.0005039283671753479,0.0,104.30599977914244,11.870083917863667,1760000.0,858.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,0.008939323648302638,1.7931033872245858,-2,noisy_observation,0.8659884278517194,0.004583313539278091,0.003969096486230934,160.3713034512475,-0.0004454819680805918,-1.7891702986406375,-0.002608203719844124,-1.0,104.30599977914244,12.527621270157397,1760000.0,858.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,-8.22729535920892,-1.5528492103991187,-3,noisy_observation,0.8747661148570375,0.004537323084216175,0.003969096486230934,160.3713034512475,-0.0013396256646601447,-0.20027634347207035,-0.0013396256646601447,0.0,104.30599977914244,18.08165156841278,1760000.0,858.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,0.6774947919644145,2.199823421474888,-2,noisy_observation,0.8251588166231897,0.004810100075611783,0.003969096486230934,160.3713034512475,-1.6154763906298242e-06,-2.8317884629849304,-0.02602899389961779,3.0,104.30599977914244,13.21878956630826,1760000.0,858.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,7.443603430130582,7.242138531987079,0,noisy_observation,0.07429204789079276,0.05342558993750442,0.003969096486230934,21.613762283697724,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,-4.25860202515529,-0.3058168828971629,-12,noisy_observation,1.5003776197521013,0.002645398354373431,0.003969096486230934,13.542365055531263,,,,,,13.542365055531263,,,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,11.783622795242795,10.843865691720913,0,noisy_observation,0.05540480265163368,0.07163813056400987,0.003969096486230934,41.55777516402304,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,16.308368336625165,14.236501274690191,0,noisy_observation,1.2113972465740412,0.00327646153848868,0.003969096486230934,,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,-0.08432972190284047,1.7380057967586462,-1,noisy_observation,1.0010167258302172,0.003965065102123113,0.003969096486230934,,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,11,2048,0.1,0.1,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,102,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_11,14947,512,0.5,10.0,1.2,0.02,-0.47629645401349774,1.5109289030976352,-2,noisy_observation,0.9869206181175176,0.004021697807673437,0.003969096486230934,,,,,,,,,,,,,
