Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,5.721668761414296,5.8994319597670755,-2,-0.0029267850524607184,-3.0348852308739467,-0.0029267850524607184,0.0,220.37003651913255,158.7071103863418,15.055040299892426,2400000.0,1170.0,clean_observation,0.6332690385792147,0.004342596942513224,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,5.28651341808556,5.550772369156487,-2,-0.002887853565095796,-2.9772469146118015,-0.002887853565095796,0.0,220.37003651913255,158.7071103863418,15.150877749547362,2400000.0,1170.0,clean_observation,0.6419707662753905,0.004283734299425539,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,4.580377789264077,4.9963129183788855,-2,-0.005400059376564046,-3.193312705164715,-0.005400059376564046,0.0,220.37003651913255,158.7071103863418,15.75430694874376,2400000.0,1170.0,clean_observation,0.6584263422884171,0.004176674009068978,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,5.737161967425976,5.912231981279811,-2,-0.0014281172848949913,-2.7074837172986355,-0.0014281172848949913,0.0,220.37003651913255,158.7071103863418,15.267204273492098,2400000.0,1170.0,clean_observation,0.6249558352475957,0.004400362450624812,0.0027500321907223866,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,-8.95591202486706,-1.684983948249763,-12,,,,,16.198451940901577,,16.198451940901577,,,clean_observation,1.0308508130618124,0.002667730534697156,0.0027500321907223866,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,100.0,199.98360052049543,0,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,3.3438554736532926,3.7245527191277885,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,2.2096230513154196,2.6358377661092023,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,11,clean,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,15,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,29,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/1m/L2048/repeat_15/thchs/sample_11/deg90/clean/repeats_15,3.451930698679941,4.498181287566389,-1,,,,,,,,,,,,,,,,,
