Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,0.9664960975528658,2.38805895897111,-2,noisy_observation,0.8608498792660032,0.0046108235291182674,0.003969226878358307,126.71054325252771,-0.0003846423230353011,-2.384325141936256,-0.0016326423158417316,-1.0,68.52478446997702,12.753505619242787,1120000.0,545.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,0.968727211403098,2.3894748573821274,-2,noisy_observation,0.8613066336534113,0.004608378390773569,0.003969226878358307,126.71054325252771,-0.0003758494211896446,-2.387596628141177,-0.0016237822353785568,-1.0,68.52478446997702,13.696293010376394,1120000.0,545.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,-4.906876966369942,-0.5466186115514243,-2,noisy_observation,0.8861020893595181,0.004479423901626614,0.003969226878358307,126.71054325252771,-4.285301867523366e-06,-0.5430084700379187,-0.023863868231324102,-2.0,68.52478446997702,17.858234616927803,1120000.0,545.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,1.5161993866024774,2.7448517851959675,-2,noisy_observation,0.8200359638069873,0.0048403082956646375,0.003969226878358307,126.71054325252771,-0.00010179245723100888,-3.147738886158087,-0.0002780409101450935,-1.0,68.52478446997702,13.533265811391175,1120000.0,545.0,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,7.5898742796018315,7.373944560141289,0,noisy_observation,0.07268684787850394,0.05460722254723262,0.003969226878358307,21.531073317863047,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,-4.275338783182857,-0.3069683372888809,-12,noisy_observation,1.4984246089264084,0.0026489333228464393,0.003969226878358307,16.076243724673986,,,,,,16.076243724673986,,,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,11.928861297389016,10.979473362212321,0,noisy_observation,0.054752134336801025,0.07249446850678178,0.003969226878358307,41.278411817736924,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,16.385553829529066,14.320111728533329,0,noisy_observation,1.2099211968463257,0.003280566444082594,0.003969226878358307,,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,-0.07826271700785112,1.7475226852548067,-1,noisy_observation,1.0014446072221455,0.00396350117593457,0.003969226878358307,,,,,,,,,,,,,
thchs,1m,90,12,snr10,10.0,1.432065098779276e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,94,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p1/thchs/sample_12/deg90/snr10/repeats_7,14943,512,0.5,10.0,1.2,0.02,-0.49527173446945016,1.5060211896307059,-2,noisy_observation,0.9874178905016202,0.004019804498723324,0.003969226878358307,,,,,,,,,,,,,
