Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-5.2555886783580705,-0.5749092487798771,-2,noisy_observation,0.8042489501343404,0.005522651719519381,0.0044415868473810715,198.93448573164642,-0.00014591951546317453,-0.48910137254291064,-0.039518136051539636,2.0,100.45789268799126,24.442969426512718,1920000.0,936.0,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-4.062776850418774,-0.12493478044227765,-2,noisy_observation,0.8171391116470488,0.005435533294237359,0.0044415868473810715,198.93448573164642,-0.00015916436255264868,-0.6627901384674197,-0.03042021329556735,2.0,100.45789268799126,24.17453771829605,1920000.0,936.0,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-13.10448962919585,-2.3424864817868993,-84,noisy_observation,1.2721013714947338,0.0034915353028525985,0.0044415868473810715,198.93448573164642,-0.0010925747004764464,-0.026413560794218343,-0.0010925747004764464,0.0,100.45789268799126,27.23578815534711,1920000.0,936.0,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-2.8286379798445567,0.40754851913790774,-2,noisy_observation,0.8589600176233503,0.005170888931094212,0.0044415868473810715,198.93448573164642,-6.509813031866591e-05,-1.3930830967219108,-0.010885243932986517,1.0,100.45789268799126,22.39498151652515,1920000.0,936.0,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,7.262666219701483,7.273393073473114,0,noisy_observation,0.06649354840784594,0.06679726009113066,0.0044415868473810715,12.461226237937808,,,,,,,,,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-6.400549254039598,-0.9515717118535978,-9,noisy_observation,1.276979115937066,0.003478198501407574,0.0044415868473810715,25.5929432567209,,,,,,25.5929432567209,,,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,10.752249704863594,10.269984690348926,0,noisy_observation,0.05249096787356593,0.08461621165148724,0.0044415868473810715,31.369728446006775,,,,,,,,,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,14.098085789636542,13.097991061552944,0,noisy_observation,1.2859378740531087,0.0034539668960692233,0.0044415868473810715,,,,,,,,,,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-1.014637121557063,1.3211258617816641,-1,noisy_observation,1.1249151326482745,0.003948375053791561,0.0044415868473810715,,,,,,,,,,,,,
timit,1m,90,6,snr5,5.0,4.734363754337941e-06,floor4_room_data/original_10s_wav/1m_deg90_6.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,12,2048,0.1,0.1,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,127,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p1/timit/sample_6/deg90/snr5/repeats_12,8943,raw_only,512,0.5,10.0,1.2,0.02,-3.016944763138365,0.32189846432473335,-2,noisy_observation,1.0706725714448746,0.0041484081743003295,0.0044415868473810715,,,,,,,,,,,,,
