Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,0.26052738277086446,2.0378665836883285,-2,-0.009979163051472699,-2.2294967262152894,-0.009979163051472699,0.0,99.64117487799376,49.655843396671116,11.780241221189499,1120000.0,545.0,noisy_observation,0.7881204035957631,0.0036602730714219048,0.002884735890319735,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,0.25126396149648944,2.032220780026761,-2,-0.009881296474263354,-2.232195047304341,-0.009881296474263354,0.0,99.64117487799376,49.655843396671116,11.712091316469014,1120000.0,545.0,noisy_observation,0.7885442523339836,0.0036583056458547626,0.002884735890319735,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,-4.479201807840244,-0.3079820593497754,-3,-0.007006663857223526,-0.4744377340769196,-0.007006663857223526,0.0,99.64117487799376,49.655843396671116,14.732247926294804,1120000.0,545.0,noisy_observation,0.7565328570685376,0.0038131005988261977,0.002884735890319735,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,1.076931943431819,2.549738201795277,-2,-0.004048498146778472,-3.0461960362183076,-0.004048498146778472,0.0,99.64117487799376,49.655843396671116,11.504183056764305,1120000.0,545.0,noisy_observation,0.7571407570789096,0.0038100391021732914,0.002884735890319735,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,-9.495625139825057,-1.7575358179228364,-12,,,,,14.254184128716588,,14.254184128716588,,,noisy_observation,1.0671908382134012,0.0027031115588933563,0.002884735890319735,0.13095761620170576,0.04374521259689257,442.9940751363632,146.0
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,100.0,200.47599440849706,0,,,,,,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,1.0061417624755007,2.238878068557398,-1,,,,,,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,0.23356003190152624,1.5229471375876087,-2,,,,,,,,,,,,,,,,,
thchs,1m,90,11,snr10,10.0,7.562677050009369e-07,floor4_room_data/original_10s_wav/1m_deg90_11.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,7,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,7,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_reg0p1_repeats_1_2_20_rmsraw/reg0p1/thchs/sample_11/deg90/snr10/repeats_7,13943,0.9072491026055431,2.725929693892687,-1,,,,,,,,,,,,,,,,,
