Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,4.719611843900737,5.27890984144544,0,-1.4922321458511566e-06,-1.7738494827649351,-0.0010675560800640074,1.0,85.14485807716846,24.128036805428565,15.108434136025608,480000.0,233.0,clean_observation,0.5871812530887398,0.006678994812589417,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,4.719611843900734,5.27890984144544,0,-1.4922321463333204e-06,-1.7738494827649351,-0.0010675560800640074,1.0,85.14485807716846,24.128036805428565,15.055376062169671,480000.0,233.0,clean_observation,0.5871812530887401,0.006678994812589413,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,4.611706341374384,5.193761126224988,0,-1.1585932131071773e-08,-1.8145847961177461,-0.0013314898020725008,1.0,85.14485807716846,24.128036805428565,15.403008894063532,480000.0,233.0,clean_observation,0.5885221173859905,0.006663777668796248,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,4.8869242621385505,5.411652387409865,0,-1.8480716434269439e-06,-1.7640751382429098,-0.0010826999433098824,1.0,85.14485807716846,24.128036805428565,15.144682199694216,480000.0,233.0,clean_observation,0.5832423595233099,0.0067241010180309245,0.003921780543429447,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,-2.5509907457819985,0.5970805542229665,-482,,,,,26.281162309460342,,26.281162309460342,,,clean_observation,1.045502807527398,0.0037510951813744167,0.003921780543429447,0.10498837099718562,0.03189833184729984,724.9683588930244,201.0
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,100.0,203.28038410209828,0,,,,,,,,,,,,,,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,1.7662290948329298,2.9521067520471336,0,,,,,,,,,,,,,,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,1.6444397274594516,2.553350593670902,0,,,,,,,,,,,,,,,,,
thchs,2m,90,12,clean,floor4_room_data/original_10s_wav/2m_deg90_12.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,3,2048,0.1,0.1,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,46,floor4_real_recording_repeat_table_rho01_reg0p1_deg90_thchs_clean_1m_2m_L2048_repeats_1_20_rmsraw/2m/L2048/repeat_3/thchs/sample_12/deg90/clean/repeats_3,1.0023974472932242,2.7876967411065543,0,,,,,,,,,,,,,,,,,
