Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,-0.6394321454126768,1.687238704878378,-2,noisy_observation,1.1393727607342425,0.003533416328824047,0.004025878317395707,73.16463477630168,-0.0003317964847688584,-1.4521696555064825,-1.2117234606197377e-05,-1.0,32.11065241973847,9.815720328129828,800000.0,389.0,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,-0.6394321454126807,1.6872387048783788,-2,noisy_observation,1.1393727607342419,0.0035334163288240493,0.004025878317395707,73.16463477630168,-0.0003317964847683762,-1.4521696555064838,-1.2117234605715212e-05,-1.0,32.11065241973847,10.120616968721151,800000.0,389.0,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,-4.805598537206432,-0.2653397997537569,-3,noisy_observation,1.508311811591379,0.002669128681786369,0.004025878317395707,73.16463477630168,-1.1718104597737884e-05,-0.17134670110125902,-0.000644518735087002,-2.0,32.11065241973847,11.442503706552088,800000.0,389.0,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,0.6936226455300565,2.4894327645522565,-2,noisy_observation,1.0136949074810566,0.003971489141047046,0.004025878317395707,73.16463477630168,-6.728628232869342e-05,-1.833287043707314,-2.9174702279741768e-05,-2.0,32.11065241973847,9.456157348118722,800000.0,389.0,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,7.077706297691728,7.349993343548933,0,noisy_observation,0.04297747180016956,0.09367415412694946,0.004025878317395707,14.309297014027834,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,-5.941615489502374,-0.6608530298995916,-9,noisy_observation,1.23249869681458,0.003266436165653301,0.004025878317395707,11.964786391705275,,,,,,11.964786391705275,,,0.162348241718092,0.06665831255818366,268.2388655902248,105.0
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,10.6704183227362,10.540228094480579,0,noisy_observation,0.04345061857486109,0.09265410825992083,0.004025878317395707,33.621824632398784,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,14.103443133583909,13.654368286248424,0,noisy_observation,1.235556479642394,0.003258352316327064,0.004025878317395707,,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,-0.8490706147693441,1.5692169669049711,-1,noisy_observation,1.1377125854506391,0.0035385723678191426,0.004025878317395707,,,,,,,,,,,,,
timit,1m,90,4,snr5,5.0,3.899089582013698e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,5,2048,0.1,0.2,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,258,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr5/repeats_5,6936,raw_only,512,0.5,10.0,1.2,0.02,-1.6315261884963685,1.1469220060897831,-2,noisy_observation,1.0796230872394696,0.0037289664930097335,0.004025878317395707,,,,,,,,,,,,,
