Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,-2.058852166556335,0.8841965182671967,-3,noisy_observation,1.1674792541443864,0.0031526783852465893,0.0036806866097648166,195.0180002786219,-9.055090397725345e-05,-0.6430401423817451,-0.00023613121751249913,-1.0,129.36089880019426,16.114606080576777,2560000.0,1249.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,-2.142857732859493,0.8424474773230821,-2,noisy_observation,1.1799283146518065,0.0031194154458874706,0.0036806866097648166,195.0180002786219,-2.396063156956409e-05,-0.6639200909829835,-0.0008300328337385837,3.0,129.36089880019426,15.881456684321165,2560000.0,1249.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,-7.873809256692628,-1.2642369441845807,-5,noisy_observation,1.4181754904383526,0.0025953675229763917,0.0036806866097648166,195.0180002786219,-3.323257032951517e-05,-0.07398481324020464,-0.004643135772283651,-2.0,129.36089880019426,17.557534443214536,2560000.0,1249.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,-0.7890970161110251,1.5570396075352857,-2,noisy_observation,1.0722280292840132,0.003432746122317487,0.0036806866097648166,195.0180002786219,-7.612560975094553e-06,-1.3689306067780969,-0.00010740116657886818,-1.0,129.36089880019426,15.837550660595298,2560000.0,1249.0,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,7.545178011931434,7.686426501100206,0,noisy_observation,0.04033278226221608,0.09125793965403918,0.0036806866097648166,17.13227387331426,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,-4.748127776986231,-0.28638641367949574,-9,noisy_observation,1.1257401607703161,0.0032695703129629965,0.0036806866097648166,16.86593927629292,,,,,,16.86593927629292,,,0.162348241718092,0.06665831255818366,268.2388655902248,105.0
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,11.223101484506131,10.94145389365363,0,noisy_observation,0.03864084583998565,0.09525377951111082,0.0036806866097648166,48.249031100422144,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,16.253338153722556,15.350248240646245,0,noisy_observation,1.1752226802508194,0.003131905698909141,0.0036806866097648166,,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,2.018994142792966,3.320862844708636,-1,noisy_observation,1.0767574952198002,0.003418306003074046,0.0036806866097648166,,,,,,,,,,,,,
timit,1m,90,4,snr10,10.0,1.2330003880197183e-06,floor4_room_data/original_10s_wav/1m_deg90_4.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,16,2048,0.1,0.2,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,222,floor4_real_recording_repeat_table_L2048_rho01_timit_1m_noisy_snr5_10_ss_frontend_reg0p1_reg0p2_repeats_1_20_raw_only/1m/reg0p2/timit/sample_4/deg90/snr10/repeats_16,6952,raw_only,512,0.5,10.0,1.2,0.02,0.8153989231659692,2.519672873964759,-2,noisy_observation,1.0155486614005034,0.0036243330818721436,0.0036806866097648166,,,,,,,,,,,,,
