Corpus,Distance,Angle_Deg,Sample_ID,Condition,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Saved_Audio,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,Runtime_sec,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations,SNR_dB,Supplement_Runtime_sec,Repeat_Independent_Baseline,Computed_From_Repeat,Computed_From_Case_Dir
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,BCI_ELp_p=1.0,MINT-E$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-5.884663841469273,-0.9170370867968842,0,-0.0208662082475598,-1.5064568269465204,-0.0208662082475598,0.0,3021.752935161814,124.78441296704112,861.5294740553945,3200000.0,1561.0,clean_observation,0.5180408090891401,0.0074155757474167,0.0038415708600535,,,,,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,BCI_Lp_p=1.0,MINT-$\ell_p$,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-7.769871535252655,-1.4506890741942202,0,-0.021230067372785,-1.5312519850035553,-0.021230067372785,0.0,3021.752935161814,124.78441296704112,589.0808721911162,3200000.0,1561.0,clean_observation,0.4145204008418926,0.009267507346445,0.0038415708600535,,,,,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,BCI_NMCFLMS,MINT-N,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-11.293678666855389,-2.1857632938420477,-1,-0.0366115323810675,-1.138119998889928,-0.0366115323810675,0.0,3021.752935161814,124.78441296704112,803.1692756190896,3200000.0,1561.0,clean_observation,0.3104389684791505,0.0123746412342288,0.0038415708600535,,,,,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,BCI_RNMCFLMS,MINT-R,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-6.235764688255054,-1.019743738332029,0,-0.016064326587561,-1.5423025152061276,-0.016064326587561,0.0,3021.752935161814,124.78441296704112,642.9183873590082,3200000.0,1561.0,clean_observation,0.459831976908586,0.0083542925524235,0.0038415708600535,,,,,,,,,
timit,2m,90,2,clean,,,20,2048,0.1,0.0,GWPE_K50_d2_i2,GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,,,2.886600772068621,3.6664418212366523,0,,,,,11.807518910994986,,,,,clean_observation,0.0487998073605849,0.0787210250988895,0.0038415708600535764,,,,,,46.105674419988645,True,1.0,/hpc_stor01/home/yujie.xiong_sx/RIR-dereverb+CTF/floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_1
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,Oracle_MINT,MINT-Reference,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-8.456467156392659,-4.804467578555959,-18,,,,,746.4391204826534,,746.4391204826534,,,clean_observation,1.2969030892838225,0.0029621109640312,0.0038415708600535,1.3328110895573594e-05,7.042771601805525e-06,716784.7824080113,14541.0,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,Unprocessed_ch1,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,100.0,202.80183320304485,0,,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,Unprocessed_ch2,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,0.5971120156951297,1.9258371617318328,0,,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,Unprocessed_ch3,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-1.3491786562774122,0.5390890268895965,0,,,,,,,,,,,,,,,,,,,,,,
timit,2m,90,2,clean,floor4_room_data/original_10s_wav/2m_deg90_2.wav,floor4_room_data/sweep_groundtruth/2m_deg90_-1.wav,20,2048,0.1,0.0,Unprocessed_ch4,Unprocessed,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,77.0,floor4_real_recording_repeat_table_L2048_rho01_timit_2m_clean_reg0_reg0p1_reg0p2_repeats_1_20_raw_only/2m/reg0p0/timit/sample_2/deg90/clean/repeats_20,4946.0,raw_only,-2.1594216290095023,0.7331198156652112,0,,,,,,,,,,,,,,,,,,,,,,
