Corpus,Distance,Angle_Deg,Sample_ID,Condition,SNR_dB,Noise_Power,Observation_Path,RIR_Path,BCI_Obs_Repeats,BCI_L,BCI_Rho,MINT_Reg,Method,Frontend,Method_Label,PESQ_Status,PESQ,DNSMOS_P808_Status,Case_Index,Case_Dir,Case_Seed,Denoise_Frame_Size,Denoise_Overlap,Denoise_Noise_Percentile,Denoise_Alpha,Denoise_Spectral_Floor,WeakRef_Projection_SDR_dB,WeakRef_SNR_dB,WeakRef_Alignment_Lag,RMS_Scale_Reference,RMS_Scale_Factor,RMS_Before_Scale,Reference_RMS,Runtime_sec,RIR_NPM_dB,RIR_BestNPM_dB,RIR_NPM_aligned_dB,RIR_NPM_alignment_lag,BCI_Estimation_Runtime_sec,MINT_Runtime_sec,BCI_Input_Samples,BCI_Update_Blocks,mint_residual_l2,mint_residual_linf,mint_filter_acond,mint_iterations
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_BCI_ELp_p=1.0,specsub,SS+ELp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-2.973226240962611,0.32896468127455564,-2,noisy_observation,0.786889019690076,0.0055218130764388175,0.004345054078630783,115.1313152955845,-2.054834424704938e-06,-1.8432909438752665,-0.00423663156258412,1.0,60.94209478329867,13.507819794118404,1600000.0,780.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_BCI_Lp_p=1.0,specsub,SS+Lp MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-1.9172774906636028,0.8338352335689357,-2,noisy_observation,0.7900876326333073,0.0054994584134281654,0.004345054078630783,115.1313152955845,-0.00036447143538142357,-2.0066716980778994,-0.0033451914566590153,1.0,60.94209478329867,13.698794094845653,1600000.0,780.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_BCI_NMCFLMS,specsub,SS+NMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-10.830854712922303,-2.0080453580815227,-3,noisy_observation,0.7143041728929461,0.0060829185149979285,0.004345054078630783,115.1313152955845,-0.008931837391537684,-0.04901950730416156,-0.008931837391537684,0.0,60.94209478329867,14.826724765822291,1600000.0,780.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_BCI_RNMCFLMS,specsub,SS+RNMCFLMS MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-0.22185072983700954,1.7567791815665985,-2,noisy_observation,0.8259338156697138,0.005260777554079885,0.004345054078630783,115.1313152955845,-0.0003988503646783014,-2.7819286591293455,-0.001508422832478692,1.0,60.94209478329867,11.93980582524091,1600000.0,780.0,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_GWPE_K50_d2_i2,specsub,SS+GWPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,7.3560104629430665,7.33002907908379,0,noisy_observation,0.0785685283636037,0.05530272959323492,0.004345054078630783,13.136692237108946,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_Oracle_MINT,specsub,SS+Oracle MINT,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-5.98405284323594,-0.8325082213973753,-12,noisy_observation,1.5312149872788592,0.002837651221238653,0.004345054078630783,15.472094407305121,,,,,,15.472094407305121,,,0.10791155236934596,0.028801655522778802,722.4064987749324,201.0
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_WPE,specsub,SS+WPE,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,11.146179302030827,10.57627310974034,0,noisy_observation,0.05605485078610796,0.0775143278002912,0.004345054078630783,31.001102587208152,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_ch1,specsub,SS ch1,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,13.9453755518236,12.92339288336795,0,noisy_observation,1.2687627304829099,0.003424638803014801,0.004345054078630783,,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_ch2,specsub,SS ch2,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-2.3707382807775406,0.6105494535316545,-1,noisy_observation,1.0657259378811506,0.004077083914528261,0.004345054078630783,,,,,,,,,,,,,
thchs,1m,90,12,snr5,5.0,4.528587469776528e-06,floor4_room_data/original_10s_wav/1m_deg90_12.wav,floor4_room_data/sweep_groundtruth/1m_deg90_-1.wav,10,2048,0.1,0.05,SpecSub_ch3,specsub,SS ch3,not_computed_no_clean_reference,,not_computed_run_p808_after_audio_generation,60,floor4_real_recording_repeat_table_L2048_rho01_noisy_snr5_10_ss_frontend_repeats_1_20_rmsraw/reg0p05/thchs/sample_12/deg90/snr5/repeats_10,14941,512,0.5,10.0,1.2,0.02,-2.7154001438456272,0.4473335885530255,-2,noisy_observation,1.0491151184166292,0.004141637082867065,0.004345054078630783,,,,,,,,,,,,,
